Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,
Date,,,,,,,,
2020-01-22,691.1314697265625,698.130712704703,687.3626297323939,689.5611242931008,9733935,6.9095458984375,0.010047750725704645,
2020-01-23,703.828857421875,704.8608206966264,696.9642368419196,697.3231401079978,12528017,12.6973876953125,0.018205160584526644,
2020-01-24,702.3931274414062,705.7581536028949,694.1824416996515,696.111745273294,7540490,-1.43572998046875,-0.0020419684726815865,
2020-01-27,698.2203979492188,704.2325883312261,694.9002829759804,699.0728821055773,3741610,-4.1727294921875,-0.00595844858262736,
2020-01-28,698.1307983398438,701.5406807454825,692.746756193264,700.8228194131336,5121009,-0.089599609375,-0.00012833391733558586,
2020-01-29,708.629638671875,711.4113716659206,703.7391231326484,705.8478509085245,6832757,10.49884033203125,0.014926543262135628,0.014406302430361721
2020-01-30,700.5536499023438,708.6297133717127,698.130819907671,708.6297133717127,3859680,-8.07598876953125,-0.011462067784598063,0.014728486422385712
2020-01-31,696.291259765625,704.3673229646789,692.3877963578303,700.4190034929735,6092028,-4.26239013671875,-0.006102901384035659,0.014568968820736153
2020-02-03,688.6190795898438,709.7514361215345,686.0167703909034,701.720228182716,6416745,-7.67218017578125,-0.01107979115345106,0.014633152897373951
2020-02-04,706.9695434570312,708.8091349135218,691.0417529065148,691.0417529065148,5771311,18.3504638671875,0.02629932808840734,0.015036534131419097
2020-02-05,704.00830078125,705.3094551319828,694.9003298647284,700.8227537634586,6310409,-2.96124267578125,-0.004197439436193632,0.014611244075207827
2020-02-06,692.1633911132812,706.0273091536454,690.9520036639294,703.8288145517631,7341622,-11.84490966796875,-0.01696810489836768,0.01521150380160735
2020-02-07,697.5026245117188,698.8934910632885,691.849391411247,696.2912369792273,2853344,5.3392333984375,0.007684234356636802,0.015015038482257393
2020-02-10,693.823486328125,698.1307085374779,690.7276515382051,694.5413475681335,3827682,-3.67913818359375,-0.005288690739661929,0.010884030970869804
2020-02-11,694.1376342773438,699.1178623914582,690.2342255642212,699.0281502619213,4312817,0.31414794921875,0.00045267543869836733,0.010865878063552067
2020-02-12,700.8676147460938,702.8417743159713,695.5284291261875,696.1565782760537,2948825,6.72998046875,0.009648756068792197,0.010788255285538577
2020-02-13,710.9179077148438,712.4882533614212,701.8996479555038,704.4121900361658,4387430,10.05029296875,0.014237945623424175,0.011183380668927613
2020-02-14,705.7133178710938,717.1544071497443,704.0532053886855,712.9368966186547,5321680,-5.20458984375,-0.007347873132516838,0.011362146572142934
2020-02-17,708.4053344726562,711.9946957926577,702.886669535431,709.1680518454336,2929629,2.6920166015625,0.003807346503818053,0.011376461224108176
2020-02-18,715.7634887695312,717.0197322868202,703.2007249808203,704.4121124384387,5083346,7.358154296875,0.010333353252610256,0.011332774211114444
2020-02-19,718.2760009765625,722.2242651430282,714.4174489257409,717.8721869175611,3985192,2.51251220703125,0.003504108214420787,0.011189456306077572
2020-02-20,715.1802368164062,723.3460118409662,712.3535928936626,720.7886138303367,4564569,-3.09576416015625,-0.004319307268019039,0.010581783150283196
2020-02-24,714.1483154296875,728.281426333833,710.8281998581299,717.9620120228697,6627536,-1.03192138671875,-0.0014439249315862928,0.010574171928960145
2020-02-25,716.4364624023438,723.2562262508346,713.7444417091024,716.9748446332715,6996695,2.28814697265625,0.003198900141148736,0.010462432301452801
2020-02-26,702.3931274414062,719.1734021872244,700.374111744513,712.443349864247,8760569,-14.0433349609375,-0.019796307721699623,0.011477615654095748
2020-02-27,697.99609375,700.5984023909053,692.9261541831363,698.1307166956444,5223386,-4.39703369140625,-0.0062797514786781675,0.011026364599586603
2020-02-28,656.5839233398438,679.107143472422,647.9245673409297,673.0052402480345,14123957,-41.41217041015625,-0.06116298634161661,0.017352250088862837
2020-03-02,664.9739990234375,687.272937691559,658.4234259777918,661.3397818679831,9821523,8.39007568359375,0.012697420620192688,0.01769490271036644
2020-03-03,670.3132934570312,681.0813784924856,665.1535860442094,677.4920168140009,7826587,5.33929443359375,0.007997264589273025,0.017710943154249058
2020-03-04,680.8568725585938,683.3245580934025,669.011971037652,676.5047945231051,11013444,10.5435791015625,0.01560690633798882,0.016978730449095765
2020-03-05,677.1328735351562,694.1374807898937,674.5754759464372,685.3435580367029,7755293,-3.7239990234375,-0.005484589805179613,0.016990405347813497
2020-03-06,663.089599609375,667.6211569926282,654.2507651397589,664.9291361983031,9216022,-14.04327392578125,-0.020957398046849207,0.017198189093235085
2020-03-09,632.1314086914062,651.3344589607515,625.4462122550482,650.1230714186261,10308654,-30.95819091796875,-0.04781282607576646,0.01980782755310547
2020-03-11,615.575439453125,624.5039862999286,600.3655105710855,619.7480937128252,16165009,-16.55596923828125,-0.026539793433978182,0.020390052529863777
2020-03-12,566.4011840820312,601.2179752786349,563.081014160214,599.4232947554151,13965574,-49.17425537109375,-0.08325487132643829,0.026634471559820128
2020-03-13,576.406494140625,598.5259534587793,511.48394823313976,531.2254339544188,16903113,10.00531005859375,0.017510497869844818,0.02699787272446558
2020-03-16,523.2839965820312,558.2802668594866,520.4573528442078,558.1456439122367,19140152,-53.12249755859375,-0.09668879960438641,0.032614899782858905
2020-03-17,497.97894287109375,531.2253855212228,493.5370980349199,527.7257369183469,16059887,-25.3050537109375,-0.0495665384437856,0.03342778084028155
2020-03-18,479.4489440917969,518.6627288347197,473.79571076943256,509.6893252216623,15390183,-18.529998779296875,-0.03792038147430426,0.03333440670572293
2020-03-19,489.5439758300781,500.7158732021591,456.9705348175619,456.9705348175619,16583991,10.09503173828125,0.020836884934040855,0.03390729463440211
2020-03-20,525.1235961914062,554.0628231632293,491.7425234281857,493.0885339850147,21354894,35.579620361328125,0.07015936000229463,0.039111425518771795
2020-03-23,472.4048156738281,503.3630562718695,462.937886386839,484.5637658823861,17146150,-52.718780517578125,-0.10579737787033547,0.043857069733596196
2020-03-24,529.2512817382812,539.4361266921927,468.41162221990186,468.41162221990186,20027097,56.846466064453125,0.1136270534822319,0.05309591056631256
2020-03-25,543.9676513671875,569.8110387041619,507.6253725207016,535.7121104037553,18339548,14.71636962890625,0.02742644887607807,0.053804172539833765
2020-03-26,576.9898071289062,584.0339065057285,549.2619702285199,551.8642789802136,14843813,33.02215576171875,0.058934820374896175,0.05616827816679635
2020-03-27,585.6939697265625,605.6149334684629,576.3167535188726,596.7760994824595,13495283,8.70416259765625,0.014972816138611324,0.05643942804734399
2020-03-30,562.3631591796875,595.3852702215352,557.3380207970192,560.9273818835093,14624804,-23.330810546875,-0.04064958528926106,0.05561760781945542
2020-03-31,575.6437377929688,594.0392118767659,568.6444951929936,583.2711294862505,15175521,13.28057861328125,0.023341126649537865,0.05587384325337649
2020-04-01,540.9166870117188,572.0544043680436,533.0201038346947,569.2277606975631,13083824,-34.72705078125,-0.062223689705454964,0.057061427056945925
2020-04-03,525.5722045898438,543.7882010302301,522.3866576003754,541.5448503659139,10221655,-15.344482421875,-0.02877768628605658,0.056846164679581555
2020-04-07,573.4005126953125,578.1115497714477,549.9799502816792,551.8643432044088,15145605,47.82830810546875,0.08709686500932562,0.06109615574387357
2020-04-08,566.7601318359375,588.341210637981,562.0490950925015,565.3244092123276,11806896,-6.640380859375,-0.011648281271570382,0.06103018945933778
2020-04-09,570.9328002929688,585.7837721993799,567.2088159157508,580.3997300748097,11931114,4.17266845703125,0.007335348667803153,0.06037181032253981
2020-04-13,571.9647216796875,584.7966768487307,561.7798765457297,564.4270413501199,8330276,1.03192138671875,0.0018057991154877542,0.06017418226309836
2020-04-15,573.4452514648438,586.2323494845082,570.3494167799071,584.5274359434662,11963447,1.48052978515625,0.002585154039869226,0.05718637584910863
2020-04-16,559.8057250976562,569.721379243163,541.5448718726391,556.3061307839233,17783287,-13.6395263671875,-0.02407266406225671,0.05729570748451223
2020-04-17,564.20263671875,579.6817547837973,561.7349512301192,577.8870744284294,8878320,4.39691162109375,0.007823667862750943,0.052738145109504864
2020-04-20,586.232421875,593.1419533137569,573.4004662140554,574.2978065367691,13322913,22.02978515625,0.03830286336943603,0.0517115389171446
2020-04-21,568.19580078125,580.1304139662161,563.3501420051359,563.3501420051359,11660575,-18.03662109375,-0.03125025629816006,0.05141940640981317
2020-04-22,575.9578857421875,578.7845297720536,563.574599779996,568.1959245223336,8266728,7.7620849609375,0.013568463987661757,0.05135320229028908
2020-04-23,609.563232421875,613.466695444924,572.5928024674545,580.6240088109998,14451289,33.6053466796875,0.05670814529294753,0.05058030134035324
2020-04-24,590.449951171875,605.7047371444006,587.5784510937732,599.9168809244924,7319940,-19.11328125,-0.03185781293405325,0.044161752451080255
2020-04-27,596.3722534179688,611.0886540728158,593.1867067771756,593.1867067771756,7183306,5.92230224609375,0.009980183013457725,0.03700507731724086
2020-04-28,592.872802734375,607.4994400414821,586.0081268882204,603.910078505048,7296571,-3.49945068359375,-0.005885180292951134,0.036737208886602334
2020-04-29,607.0956420898438,611.9861582673972,590.4499884749961,597.6287117391298,8639056,14.22283935546875,0.023706465798216836,0.03477199469484059
2020-04-30,642.0469360351562,646.0849670794025,626.4331940896835,628.138162438308,16253821,34.9512939453125,0.05597506623710007,0.0366987449144902
2020-05-04,604.5381469726562,629.2150042392688,601.5320242258688,618.9853033192063,9122740,-37.5087890625,-0.06019663704258136,0.03819676803320598
2020-05-05,604.5381469726562,615.2164632555357,601.2179770411059,611.7617251459312,6393053,0.0,0.0,0.03791792796412942
2020-05-06,597.5388793945312,611.492508978169,595.8787671120907,607.4096218969414,7934250,-6.999267578125,-0.011645421259001271,0.0349479500078185
2020-05-07,596.6864013671875,605.1213667308646,594.4430507753635,597.2247836015047,4779548,-0.85247802734375,-0.0014276672682657977,0.03408196483083567
2020-05-08,604.9868774414062,610.9990687652867,599.87202647126,603.237052797763,8400321,8.30047607421875,0.013815083079310357,0.02841097242485695
2020-05-11,612.793701171875,626.8370437393215,608.3967118774285,612.4347431509512,7370186,7.80682373046875,0.01282157199091981,0.028288031934585473
2020-05-12,617.0560302734375,620.06209813235,606.1533245852423,608.8453452717793,7356039,4.2623291015625,0.006931490991247157,0.028285598110131205
2020-05-13,622.8888549804688,628.0485622341866,613.5564929964546,623.4720933736503,8287101,5.83282470703125,0.009408269352883785,0.028307269460487557
2020-05-14,590.58447265625,602.7882774296517,585.6041907466766,591.3471899161004,16888262,-32.30438232421875,-0.053255421782327554,0.031097931623321848
2020-05-15,585.3351440429688,596.5518992743966,580.3100596070141,596.5518992743966,9255353,-5.24932861328125,-0.008928099179181734,0.03062394532635483
2020-05-18,595.7442626953125,601.7115429851631,585.9632312611781,592.1099905695947,10435442,10.40911865234375,0.017626906553085155,0.030796163533069583
2020-05-19,599.9617309570312,605.5252520331804,587.757924209414,595.833987290154,5902208,4.21746826171875,0.007054385900984307,0.029667887335382906
2020-05-20,600.8141479492188,603.9099827373195,591.9305124168928,599.8719516491799,5794636,0.8524169921875,0.0014197772462808589,0.028672312265049536
2020-05-21,603.1921997070312,609.6979173036699,597.0902962254252,598.0773487116743,7213225,2.3780517578125,0.003950236399955291,0.028562482285526075
2020-05-22,621.2734985351562,624.4141894018422,604.3586567751538,605.7046671465906,11867731,18.081298828125,0.02953551620941967,0.026403397978822036
2020-05-26,610.6849365234375,627.6446902764629,609.2940699979221,621.8568343277761,7099606,-10.58856201171875,-0.0171902272932195,0.02563669790500838
2020-05-27,633.0286865234375,636.3937124407752,605.7046651207945,615.6202638700227,8774636,22.34375,0.03593456547363071,0.026713012886540786
2020-05-28,634.7786254882812,637.111688637539,619.1648805069041,634.4196674179437,9440091,1.74993896484375,0.002760577352078643,0.026631789021075294
2020-05-29,628.5026245117188,637.4162541037067,613.9042750887637,629.8669572711508,28290128,-6.2760009765625,-0.00993611297620692,0.02634357710594839
2020-06-01,636.2792358398438,642.7371101226483,628.9573286554981,635.5516028894134,12276438,7.776611328125,0.012297313192830209,0.02323754434872394
2020-06-02,644.0559692382812,647.2849343811614,634.4601736617739,637.143372414453,7059304,7.7767333984375,0.012148114034609058,0.018619772205152818
2020-06-03,638.0984497070312,647.5123794871567,633.0504293689119,646.4209021266553,11378568,-5.95751953125,-0.009293049757228672,0.01881783804628608
2020-06-04,643.7376098632812,645.2838646070363,634.4146702644135,638.5076681370871,10782424,5.63916015625,0.008798623652530237,0.01855086442218178
2020-06-05,639.91748046875,647.3303767508836,637.234281816729,643.055456671458,7718679,-3.82012939453125,-0.005951973705323382,0.018644336636355993
2020-06-08,655.6527709960938,660.1550798397147,640.3267897818246,643.6466880995546,10719105,15.73529052734375,0.024292105029737564,0.01909132033725243
2020-06-09,652.69677734375,663.6114395435775,650.3774227292552,654.8797319896526,10078029,-2.95599365234375,-0.004518668097230021,0.019064352683963476
2020-06-10,651.1050415039062,654.3794734010006,645.0565329762945,650.3319418209649,7263049,-1.59173583984375,-0.002441684936526199,0.01908181113763521
2020-06-11,640.2813110351562,648.8766176624636,636.9159461290081,647.603218341812,8825715,-10.82373046875,-0.016763354996052613,0.019489555182623748
2020-06-12,629.4575805664062,632.277234616837,614.404455129921,614.6773105503274,9795316,-10.82373046875,-0.017049162974300418,0.015400429734595366
2020-06-15,625.3645629882812,640.6905988765399,623.272597478042,630.3216491094975,7857344,-4.093017578125,-0.006523684834832286,0.015309994678659792
2020-06-16,637.7800903320312,647.6032749730359,635.9155133539675,638.5077233582462,10131760,12.41552734375,0.01965875746308959,0.015416386631900134
2020-06-17,640.0084838867188,646.0569921399233,634.8694752407968,636.5976521787632,7291916,2.2283935546875,0.003487894411889077,0.01539261046867258
2020-06-18,649.3314208984375,651.7871753049861,642.1459132608298,644.1469456232506,6670195,9.32293701171875,0.014461817962899982,0.01558688462882486
2020-06-19,641.7366333007812,647.5123418870779,637.5981684175869,644.8746097119388,22438862,-7.59478759765625,-0.011765259281981043,0.01597461697856255
2020-06-22,640.053955078125,644.6017307209781,636.6885899994458,643.1464092063616,7804096,-1.68267822265625,-0.0026255134099363317,0.01474452898816373
2020-06-23,655.4710083007812,658.9727737816048,629.5031616922653,632.7775938771066,12157390,15.41705322265625,0.0238015962417198,0.01485994101695216
2020-06-24,649.558837890625,661.064677323317,645.2384508927922,652.0601145735808,10220838,-5.91217041015625,-0.009060652327911261,0.012984924946373095
2020-06-25,637.1433715820312,641.7820805610609,630.7764856418825,641.0999142103307,14945284,-12.41546630859375,-0.019298718149431095,0.013766683851248051
2020-06-26,680.5289916992188,683.6214450703918,645.7839831907779,645.9659052749236,26030458,43.3856201171875,0.06587572133547212,0.019902701403269375
2020-06-29,665.56689453125,677.345643296232,664.0661065228204,668.8867926033113,8954428,-14.96209716796875,-0.022231274223231266,0.02062731203306932
2020-06-30,669.38720703125,672.1158728207531,658.7453993492182,666.5220857463327,10411290,3.8203125,0.005723527010526666,0.020514775220272966
2020-07-01,665.7034301757812,675.1627703371414,663.7478644158963,670.569527976183,5477468,-3.68377685546875,-0.005518406168461661,0.02042326101657887
2020-07-02,688.16943359375,696.2190303229931,668.8869080043644,670.6604962105304,17263756,22.46600341796875,0.03319080604376145,0.021540955001709893
2020-07-03,693.7177124023438,694.9001229745944,684.4402389245842,686.7141267615428,7796572,5.54827880859375,0.008030045924004872,0.021450311609612773
2020-07-06,694.900146484375,704.9052533054851,692.6262585704864,695.9916237860099,8810958,1.18243408203125,0.0017030378231883542,0.020915663266973007
2020-07-07,722.3233032226562,724.8700467464539,696.3099905117745,699.8118114324859,19362533,27.42315673828125,0.03870466594307702,0.02229558330377474
2020-07-08,704.6323852539062,713.9098588795795,702.3584973806943,713.9098588795795,8476642,-17.69091796875,-0.02479659960322396,0.023232554120759353
2020-07-09,710.9993286132812,718.5486258579336,704.9052975188589,709.4530736318839,6854166,6.366943359375,0.008995258058349158,0.022732428247535873
2020-07-10,711.1356811523438,718.4576446177875,703.5409177561295,703.5409177561295,5206452,0.1363525390625,0.00019175751745658304,0.022162534055060426
2020-07-13,724.9608154296875,732.5101109702453,714.9557102394746,716.7293536261607,10804688,13.82513427734375,0.019254362675722815,0.022139298870350488
2020-07-14,712.4090576171875,733.4652811430568,710.6808806592917,721.2317535064775,8961822,-12.5517578125,-0.017465340146546326,0.022607770401682353
2020-07-15,755.794921875,771.7121382400167,722.914478435042,726.734621465615,30060599,43.3858642578125,0.059117806454465946,0.025570888172329234
2020-07-16,828.6047973632812,869.0800042597314,813.3697475764152,818.6906233557411,90432109,72.80987548828125,0.09197324732932083,0.03169272045173267
2020-07-17,821.4647827148438,836.6998319741298,811.4596757385962,828.6047686692289,31682878,-7.1400146484375,-0.008654252278627358,0.03157637902066805
2020-07-20,849.79736328125,859.5296144633268,824.7391300683826,826.330851576648,18421053,28.33258056640625,0.03390885785430991,0.0317211466433835
2020-07-21,852.0256958007812,863.8044448387577,845.1585662543797,859.5295249871773,12877784,2.22833251953125,0.002618760841339197,0.031736344653628436
2020-07-22,834.8805541992188,854.0721424356637,827.6950475148606,854.0266757887666,14354201,-17.1451416015625,-0.02032802000993885,0.03224658455473263
2020-07-23,825.83056640625,832.9705517548397,819.1908252610608,832.8341517983692,13051307,-9.04998779296875,-0.01089903869145966,0.03186236430682824
2020-07-24,839.3829345703125,842.0206666691358,821.5556761208717,821.5556761208717,18209580,13.5523681640625,0.01627739311958699,0.029359741088309427
2020-07-27,862.6675415039062,866.6240839637355,835.5628107586498,838.2004872269235,16827870,23.28460693359375,0.02736236087694313,0.028533386507010077
2020-07-28,875.76513671875,880.040056942501,856.0733014180889,860.4391549491123,15818463,13.09759521484375,0.015068565160009761,0.02848495818499652
2020-07-29,867.85205078125,873.1729260936976,858.2561997336611,867.0334289571014,11152710,-7.9130859375,-0.009076694496588803,0.028620372092709182
2020-07-30,874.4918212890625,884.678850202717,872.0360112495895,874.9920655250118,12492320,6.6397705078125,0.007621690248784215,0.028251869001847035
2020-07-31,878.6302490234375,897.2306623961043,867.0788878556688,881.5863031738786,12704346,4.138427734375,0.00472121763971406,0.028285887227820793
2020-08-03,870.3533325195312,878.0845511815289,861.7580253746953,873.1729312373827,8479792,-8.27691650390625,-0.009464901078940586,0.028604455027234486
2020-08-04,863.9409790039062,882.9052381118597,855.482126800825,873.5822973713208,11133170,-6.412353515625,-0.007394803400570349,0.028129679410421594
2020-08-05,859.2567138671875,874.0369842386478,853.4355390226465,865.8964549926299,9614176,-4.68426513671875,-0.005436725796712494,0.02722580223366247
2020-08-06,883.0416259765625,886.2705912835778,857.2557587804561,867.2608657794852,10976491,23.784912109375,0.027304611693197728,0.027499536218210215
2020-08-07,864.8960571289062,881.7682948931382,863.167880052474,881.7682948931382,8010948,-18.14556884765625,-0.02076300648657115,0.028313533533110138
2020-08-10,865.3053588867188,870.2624460678453,859.8025607653115,863.0769929515343,5716319,0.4093017578125,0.00047312614781012805,0.028294466103825116
2020-08-11,862.6675415039062,874.9920019460204,860.5300537203956,863.9864074954618,6802442,-2.6378173828125,-0.00305307963013246,0.027767654978240935
2020-08-12,868.5797119140625,872.0814770772266,856.982883613794,862.2582924434969,6908726,5.91217041015625,0.006829981542338703,0.025199741731889616
2020-08-13,865.1687622070312,880.9040532425215,862.4855637451947,868.4431381339558,5097703,-3.41094970703125,-0.0039347738830218994,0.015382795142393019
2020-08-14,867.3516845703125,875.9015243556265,865.9418853277434,869.3981834589938,4663873,2.18292236328125,0.002519939689587896,0.015170845737370707
2020-08-17,870.8990478515625,884.4969083178527,867.8065381650048,867.8065381650048,9008210,3.54736328125,0.004081537996442185,0.013293111159014468
2020-08-18,880.0400390625,881.5408272058784,871.990498513059,876.7201962067563,6141761,9.1409912109375,0.010441338966268926,0.013450388305431073
2020-08-19,872.5362548828125,883.6783056055539,870.8536000408249,883.0871280597826,6622744,-7.5037841796875,-0.008563199284297022,0.01267501761286342
2020-08-20,868.7616577148438,878.1755316796831,865.2598369414462,872.1724896607773,5656501,-3.77459716796875,-0.004335390346262448,0.012399834379174298
2020-08-21,862.98583984375,876.310843833379,860.9393409349915,875.9469995992208,6513773,-5.77581787109375,-0.006670532853036993,0.012119736629612634
2020-08-24,861.7125244140625,865.8964556704003,854.2541614870432,861.3486801679297,5798574,-1.2733154296875,-0.0014765662070778637,0.010469865426667137
2020-08-25,853.2535400390625,862.8493898892451,849.160542458738,861.8033794127847,6233918,-8.458984375,-0.009864980014540774,0.010050278472108931
2020-08-26,864.8049926757812,867.9429689270837,853.5265425529885,856.1187524261122,5153601,11.55145263671875,0.01344730285604577,0.0103894838323663
2020-08-27,861.3941040039062,874.0369414782901,859.7114493575644,873.1728530728033,6154280,-3.410888671875,-0.003951911593041681,0.010253742475715196
2020-08-28,850.6614990234375,866.3513261906701,848.6604664846478,865.3963043356333,7593610,-10.73260498046875,-0.012537846967244358,0.010492137587563613
2020-08-31,844.6128540039062,864.5321331439311,831.8790824478673,850.66141769896,12808355,-6.04864501953125,-0.007135919535152965,0.010413084093503978
2020-09-01,831.4698486328125,850.4340509863038,829.605216194714,842.4754435572876,6907773,-13.14300537109375,-0.015683324867476166,0.01081709121222377
2020-09-02,840.4290161132812,842.6119708286042,830.8786863847213,832.243019203087,5678118,8.95916748046875,0.010717458365822883,0.011138656176607966
2020-09-03,850.934326171875,863.5316985553957,840.428975086265,842.7028630058708,8827948,10.50531005859375,0.012422458133829068,0.009520209884272489
2020-09-04,836.0176391601562,845.4315127660855,831.7427188479352,832.2429630779648,8650342,-14.91668701171875,-0.01768524072345176,0.009218529503744237
2020-09-07,841.3839111328125,843.6577988206018,830.4692502314241,835.7901807297526,6700385,5.36627197265625,0.006398337093541185,0.009385671311859729
2020-09-08,854.3450927734375,865.8964536253993,841.8387101711799,845.8407748098374,12891964,12.961181640625,0.015287152635350172,0.010085682894179781
2020-09-09,843.839599609375,860.4389773435395,842.247878456784,850.433872955824,5528947,-10.5054931640625,-0.012372773386489185,0.01026512511424385
2020-09-10,855.02734375,856.8009874703434,841.1566271269397,850.7069566051124,5171884,11.187744140625,0.013171020741147009,0.010748014533110365
2020-09-11,860.1663208007812,867.8520729600532,846.7958489253082,850.343136234154,6671903,5.13897705078125,0.005992317409350789,0.010828631011687927
2020-09-14,889.9088134765625,901.4146532354956,862.5311691524832,870.4443103495386,21871587,29.74249267578125,0.0339932338803432,0.013272357678362247
2020-09-15,893.5923461914062,904.0976956363265,883.7691630158292,890.9091477623559,11608203,3.68353271484375,0.004130681869655882,0.013112128580993166
2020-09-16,911.1469116210938,914.6941990681813,893.1831966178329,896.821417377987,10059251,17.5545654296875,0.019454465807948688,0.013552454448765005
2020-09-17,919.560302734375,928.6558546902046,905.0074196050475,905.0074196050475,15628241,8.41339111328125,0.00919147559998392,0.013548507332367642
2020-09-18,911.5106201171875,926.6546784664439,908.7364327889604,919.5601601439678,12897633,-8.0496826171875,-0.008792378682885762,0.013634942617084674
2020-09-21,918.5597534179688,937.751344568379,910.0099129395375,910.4646905072234,14140637,7.04913330078125,0.007703712671242257,0.013640215169037661
2020-09-22,916.3767700195312,930.0200966203183,901.551032882977,917.74110267961,12625762,-2.1829833984375,-0.0023793568883047895,0.013362897621802951
2020-09-23,927.5188598632812,943.2086861272103,916.9225202095322,927.8827041275115,13486204,11.14208984375,0.012085527272390267,0.01331328981434202
2020-09-24,887.1801147460938,917.7411455536385,882.2684947344195,912.283814658374,14427432,-40.3387451171875,-0.0444651060705721,0.01706137730811122
2020-09-25,919.9695434570312,923.1075197452495,886.8162480055483,887.5438810035081,13311078,32.7894287109375,0.03629254226841237,0.01839253622817458
2020-09-28,919.0145874023438,924.2445297517888,908.1908584210331,923.0165969347523,8554526,-0.9549560546875,-0.0010385692018755413,0.018249675562180483
2020-09-29,917.7412109375,935.0227600037165,913.2843681829063,925.9272078636026,8708463,-1.27337646484375,-0.00138654977433839,0.017700728331975328
2020-09-30,917.0589599609375,931.3389866070611,914.1029057879913,917.7411263085404,8048817,-0.6822509765625,-0.0007436788145404646,0.01768922651945829
2020-10-01,925.6087036132812,933.6582434674422,920.2423067006182,928.2918465547791,5563358,8.54974365234375,0.009279812281189863,0.01762771755815631
2020-10-05,953.8504638671875,959.4897725478663,925.9726311717509,925.9726311717509,14212509,28.24176025390625,0.030055333644289854,0.017739358136807926
2020-10-06,960.2628784179688,964.1284879214273,938.0697098862934,959.5807120350055,9090819,6.41241455078125,0.006700165970391717,0.01773931232776602
2020-10-07,970.0861206054688,975.043151919304,941.8443878847381,950.3942287735496,9284008,9.8232421875,0.010177773023487121,0.017644278393243534
2020-10-08,994.7804565429688,1022.3400229251562,989.9598807039263,991.4151467868506,21482613,24.6943359375,0.025137214436346526,0.01754238720529888
2020-10-09,1006.6956176757812,1012.607725758737,990.0051929563132,996.0537565086565,10567867,11.9151611328125,0.011906514445796034,0.01752590510941257
2020-10-12,1029.7073974609375,1036.892905591588,1011.5162938540675,1021.4304675257487,14633537,23.01177978515625,0.022601380162421483,0.017808769585977543
2020-10-13,1053.0828857421875,1060.5867149363273,1032.8452857943557,1032.8452857943557,17523825,23.37548828125,0.02244726221114575,0.017129974098669662
2020-10-14,1034.1641845703125,1059.5407949464434,1028.7977870882423,1056.9030628590176,16649573,-18.918701171875,-0.01812839462680844,0.01811779719569377
2020-10-15,1008.0144653320312,1078.7323761640325,993.6889721409827,1073.2750454245854,44288251,-26.14971923828125,-0.025611029258446633,0.0192915902047371
2020-10-16,1025.5234375,1033.209134149657,997.6910719564908,1013.1079874254383,18365685,17.50897216796875,0.017220632900137534,0.01946503707456289
2020-10-19,1024.068115234375,1035.9832649075345,1014.4268533244016,1032.3450444864368,12902123,-1.455322265625,-0.0014201097855461693,0.019249682068089587
2020-10-20,1034.6187744140625,1041.1675257611275,1009.6060128348214,1017.7010742427622,10448776,10.5506591796875,0.0102499817776741,0.019271192291001615
2020-10-21,1044.48779296875,1049.9451246977944,1032.3452520775659,1037.939039305776,19811433,9.8690185546875,0.009493590018442384,0.019183807374805083
