Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,
Date,,,,,,,,
2021-03-25,912.720947265625,941.3888571586428,909.7647740109692,941.3888571586428,22001648,-25.59722900390625,-0.027658908462204587,0.021507205282141114
2021-03-26,914.1876220703125,922.9186077669216,904.5858472197995,922.1394678682524,20180202,1.4666748046875,0.0016056360393772128,0.019216959811722542
2021-03-30,930.0684204101562,939.0515023573176,912.766834859077,920.3061985483606,20441701,15.88079833984375,0.017222327598592255,0.018877571364974886
2021-03-31,918.0603637695312,939.509743463324,916.1812510573748,924.8893846233648,16250796,-12.008056640625,-0.012995009575732042,0.01892416514576604
2021-04-01,926.6539306640625,930.3892439994469,918.08333107532,924.8894400241651,11723312,8.59356689453125,0.009317029835515925,0.019083319699939007
2021-04-05,913.2481079101562,928.0976514211433,899.2693535644536,928.074739107035,14875099,-13.40582275390625,-0.014572580181427397,0.015768120656836117
2021-04-06,909.444091796875,918.908393243868,902.4317717391169,918.4729986448648,14009194,-3.80401611328125,-0.004174069145584737,0.015682296089796096
2021-04-07,917.9458618164062,938.1348837804476,913.5689430510898,916.6396780654361,24266353,8.50177001953125,0.009304890117839668,0.01594086136322165
2021-04-08,919.0916137695312,926.7226262984778,913.4313632336394,921.6811294434245,15369188,1.145751953125,0.0012473911032477433,0.015826711043975372
2021-04-09,908.412841796875,919.5499845235462,907.4732550538339,915.9292932828475,14037885,-10.67877197265625,-0.011686859076546912,0.015870637173402494
2021-04-12,875.91796875,898.9485424803,870.9222961629292,897.8485695325153,20901482,-32.494873046875,-0.03642650327978908,0.017350465016258955
2021-04-13,885.3822631835938,889.415497294091,878.9886969932221,881.8073359774604,19411189,9.46429443359375,0.01074704397902376,0.017440340794174725
2021-04-15,891.1112060546875,898.7651309994516,876.7657945542951,882.8614397341074,19723716,5.72894287109375,0.006449742518309933,0.017502212034147816
2021-04-16,885.5197143554688,893.6778316251489,882.9301985825435,887.5821862940834,15656948,-5.59149169921875,-0.006294509564827106,0.017509259203700504
2021-04-19,871.5867919921875,878.3241033975298,866.2244618906578,872.6409402841381,18478808,-13.93292236328125,-0.015859271298234168,0.017244257114136928
2021-04-20,871.3347778320312,879.5157470688094,866.430754507059,875.6200474322484,17203668,-0.25201416015625,-0.00028918588911372824,0.016672327349733885
2021-04-22,873.7409057617188,877.430394444825,860.128809182436,867.2556904812067,14490954,2.4061279296875,0.0027576218923768213,0.014110328301201208
2021-04-23,872.8013916015625,879.4699054844579,868.6765082834248,873.5576191996446,11828857,-0.93951416015625,-0.0010758562815180565,0.014076794248605886
2021-04-26,888.155029296875,899.2234950313997,876.0783005504333,879.9740605623916,20846778,15.3536376953125,0.017438281367758098,0.014443878895810757
2021-04-27,911.437744140625,915.3563560510914,888.3384337226677,889.1404859562912,19992524,23.28271484375,0.025876981041076063,0.015372264307871449
2021-04-28,915.4021606445312,920.3061838111774,907.5420246812203,915.6542567121425,17122437,3.96441650390625,0.004340197208048517,0.014115047269838626
2021-04-29,927.6622314453125,937.0348830236686,919.9853941374762,927.1351270060788,17412606,12.26007080078125,0.013304203250602444,0.014417836219164345
2021-04-30,914.118896484375,933.1391479112075,910.9335999087033,920.5353748784928,19828769,-13.5433349609375,-0.014707045120727454,0.01426264723871136
2021-05-03,897.8714599609375,907.0149280403424,890.5612800831528,901.0567565387237,23640186,-16.2474365234375,-0.017933728973599294,0.0145240727198137
2021-05-04,878.415771484375,901.8818003356562,875.8492285636343,893.7236828234345,21849830,-19.4556884765625,-0.021906892320855405,0.015013946286838649
2021-05-05,880.0198974609375,888.4529623732935,874.497120673281,881.5094403009259,12393609,1.6041259765625,0.0018244925872160484,0.014775758158542956
2021-05-06,885.0155639648438,886.8488521107719,873.8325365819753,880.8219438499145,14624666,4.99566650390625,0.00566071328654571,0.01485787573752147
2021-05-07,885.3593139648438,896.3131576569558,882.723973606364,888.1092158909921,12288548,0.34375,0.0003883358362178309,0.014653343931546482
2021-05-10,882.8156127929688,892.2570012258427,880.4094562118518,888.6821348240759,13941237,-2.543701171875,-0.0028772073262423904,0.014637106240379545
2021-05-11,886.0009765625,888.4758701021311,875.3908176142352,877.682473260888,13478264,3.18536376953125,0.003601693055265357,0.01450394026667472
2021-05-12,876.8345336914062,885.8863522304762,874.0158948423478,884.6030808368844,13177961,-9.16644287109375,-0.01039975134818899,0.01215975595157104
2021-05-14,887.9030151367188,890.0570757062422,873.5576033476862,883.6635097098787,13291616,11.0684814453125,0.012544218367863093,0.012249259141323993
2021-05-17,898.46728515625,899.8880304491233,884.7405665130137,887.9030113342554,11873078,10.56427001953125,0.011827775211003018,0.012452360957207455
2021-05-18,911.1168823242188,917.8312812975099,904.0358257173248,907.9315858048234,12064918,12.64959716796875,0.013980895104190903,0.012700571906646035
2021-05-19,915.28759765625,924.179030190135,903.8067099668815,907.473225718287,16317002,4.17071533203125,0.0045671401131681,0.012041722021510015
2021-05-20,909.9481201171875,921.6352784779448,907.9315335557152,915.6771074284248,11422532,-5.3394775390625,-0.005850743242039275,0.012171727547905815
2021-05-21,917.808349609375,921.03947068794,910.2231616468665,912.9730635335446,10785605,7.8602294921875,0.008601012310927667,0.012256461320358795
2021-05-24,910.062744140625,921.1312102124874,908.3899027644708,920.3061850667945,8551760,-7.74560546875,-0.008475052597345547,0.012478476662012938
2021-05-25,899.7506103515625,915.2647328487762,898.3068920441057,914.9897244534059,14780102,-10.3121337890625,-0.011395921423318156,0.012275951886371443
2021-05-26,902.9129638671875,907.2441186414302,900.7359909375135,905.1816466685751,7480204,3.162353515625,0.003508537926717691,0.010784906704919462
2021-05-27,905.685791015625,913.43136512574,899.3380498466715,903.027538397151,26819294,2.7728271484375,0.003066273614829108,0.010758733284208255
2021-05-28,960.08837890625,964.7632182851065,912.0564712459031,912.0564712459031,56469931,54.402587890625,0.05833290472788002,0.016814238339551604
2021-05-31,990.1082763671875,1004.4995124316673,955.6197290244651,963.3882155021118,59124142,30.0198974609375,0.030788965630860005,0.01753719188669305
2021-06-01,994.0499267578125,1009.2203037048663,983.7835125420013,992.7207700440446,28013832,3.941650390625,0.003973126305723991,0.016762656192568143
2021-06-02,1008.87646484375,1012.6576025726185,988.5957949836064,988.5957949836064,24630162,14.8265380859375,0.01480514607935263,0.01562227550079272
2021-06-03,1012.7263793945312,1031.2195865253655,1006.516172595395,1017.9282625547307,23974257,3.84991455078125,0.0038087789754684795,0.015594463556426685
2021-06-04,1003.9495849609375,1015.8429549204782,1001.0850608083687,1015.0867273330338,14468646,-8.77679443359375,-0.008704273768009689,0.015986388474361585
2021-06-07,1020.8615112304688,1027.5529977617418,1001.4287782513801,1009.220237662366,16336573,16.91192626953125,0.01670508383336446,0.01608461838072053
2021-06-08,1014.9950561523438,1020.7469560325331,1007.4556927546461,1020.4949205852206,9674735,-5.866455078125,-0.005763147963774474,0.01619161806783146
2021-06-09,996.8455810546875,1017.9282428943726,989.0312093866734,1017.0116291418325,11409161,-18.14947509765625,-0.01804314630812242,0.01712547188442145
2021-06-10,1000.5121459960938,1022.0531750833893,998.0142795960218,1005.2786344388139,14155653,3.66656494140625,0.0036714195061958014,0.016704727761208463
2021-06-11,1014.3305053710938,1021.1366143104274,999.1830412243103,1000.4663732674467,13762778,13.818359375,0.013716779347851078,0.01672873782355542
2021-06-14,1028.882080078125,1035.0006371070908,1006.034807929198,1015.1783356198363,20332436,14.55157470703125,0.014244059423375753,0.016776709740124948
2021-06-15,1031.219482421875,1042.6316318437196,1026.7737666714488,1036.2610394930186,15174215,2.33740234375,0.002269211760527488,0.016716309630588986
2021-06-16,1013.6201171875,1029.8675544876307,1010.9847767353453,1028.8822037414839,10797349,-17.599365234375,-0.0172138683333098,0.01751797403954606
2021-06-17,1015.4762573242188,1024.3447771995884,999.0913471125396,1008.3035516826898,15745975,1.85614013671875,0.001829524391022042,0.01734859634694573
2021-06-18,1020.0595092773438,1024.3448394410095,1001.130906872053,1019.990772334211,29369026,4.583251953125,0.004503246539534658,0.017334066315735315
2021-06-21,1025.3759765625,1030.0737282096986,1008.3723728868248,1009.9077403511941,12186448,5.31646728515625,0.005198383712693764,0.01702992179124172
2021-06-22,1020.1052856445312,1036.2611335582665,1017.1720246262691,1033.0528035513105,12871913,-5.27069091796875,-0.005153508546423615,0.016749889339995824
2021-06-23,1010.755615234375,1031.4945321201856,1009.0827132775045,1031.2195843584418,16653951,-9.34967041015625,-0.009207658153438998,0.017098240422783073
2021-06-24,986.99169921875,1014.9950309683571,980.8044049230447,1011.4430769494493,91461975,-23.763916015625,-0.023791834732661735,0.018322061679117287
2021-06-25,964.5111083984375,986.9917247345618,953.80936082482,986.9917247345618,55355022,-22.4805908203125,-0.023040279744729945,0.014280768433361122
2021-06-28,956.05517578125,974.6171206278406,953.7635806453543,972.5547092513699,20277042,-8.4559326171875,-0.008805722902377341,0.012448330531611531
2021-06-29,956.880126953125,966.5965241376416,955.1843732466905,957.6592668638523,27144063,0.824951171875,0.0008624977769359408,0.012392368847325393
2021-06-30,967.3527221679688,972.8525260032906,958.3696405404124,960.7528848280795,19762858,10.47259521484375,0.010885063751897035,0.012142639214074128
2021-07-01,961.5321044921875,973.0817291452902,960.1800355125814,970.7213971240465,12534407,-5.82061767578125,-0.0060352336882507586,0.012089857183322254
2021-07-02,975.7857666015625,977.5503177741773,959.240409586107,961.0966100106539,14086620,14.253662109375,0.014715106407426027,0.012590638107378748
2021-07-05,985.479248046875,987.0146154705168,976.9086488812279,979.1773315473182,11702287,9.6934814453125,0.009885008201026103,0.012158776819587519
2021-07-06,973.8379516601562,984.8834447348935,971.7297157175993,983.0731294863266,10070124,-11.64129638671875,-0.011883153352040973,0.01234038340512955
2021-07-07,967.0777587890625,975.1900516533105,961.5550423833108,975.1900516533105,10454892,-6.76019287109375,-0.0069660111166930366,0.011823491413202734
2021-07-08,959.0800170898438,970.2401318767364,953.7635119085539,970.2401318767364,11185460,-7.99774169921875,-0.008304395166026978,0.011850182420707194
2021-07-09,949.2720336914062,958.6675979356211,946.9346139411697,956.9717836015003,9037675,-9.8079833984375,-0.010279098925653195,0.011367877467784827
2021-07-12,955.1843872070312,963.1591455587529,950.7844954483206,953.1906521581594,8585292,5.912353515625,0.006208986926576636,0.010844622420876986
2021-07-13,962.3341064453125,963.8694738560824,956.9946283621179,962.4715803216499,6717133,7.14971923828125,0.007457296913349416,0.011055331660012607
2021-07-14,956.05517578125,965.6111262856433,953.8781422177725,962.6320404860611,8532544,-6.2789306640625,-0.006546067728546198,0.010604822582946496
2021-07-15,954.38232421875,960.1800489402997,952.6177729493271,960.1800489402997,9448356,-1.6728515625,-0.0017512763333515048,0.010550444014466033
2021-07-16,968.15478515625,969.2318457447699,956.7884591143745,956.8571960555295,8828185,13.7724609375,0.014327626209588723,0.011135670944915847
2021-07-19,961.9904174804688,973.4713052645569,958.919682479086,962.471636690417,8354449,-6.16436767578125,-0.0063874869374497215,0.01100865447206419
2021-07-20,959.6300048828125,966.1381930045105,955.1385246590097,962.2424329340099,6741464,-2.36041259765625,-0.0024566909857348922,0.010999857564513452
2021-07-22,971.9588012695312,973.4254317543791,961.6237115514377,971.1796614012788,7972397,12.32879638671875,0.012765619445627355,0.011441533963895774
2021-07-23,965.0841064453125,978.2608091117901,963.4112043734488,978.2608091117901,9937030,-6.87469482421875,-0.0070981635577853615,0.010318616258497506
2021-07-26,951.8615112304688,972.0962965522646,949.2261708852129,966.1381858446049,12389668,-13.22259521484375,-0.013795701666379367,0.009456124435127358
2021-07-27,941.8472290039062,955.001018910201,935.8891180727417,951.8386346230988,10824523,-10.0142822265625,-0.010576468666833858,0.00954428446038637
2021-07-28,933.7578735351562,943.2221743357169,924.0873012993726,943.2221743357169,12897848,-8.08935546875,-0.008625915568333902,0.009694622496766142
2021-07-29,941.045166015625,950.7386508237826,936.5307127793697,941.3889113404565,13765738,7.28729248046875,0.0077739677470826,0.0095133822068968
2021-07-30,932.818359375,947.7824641879545,930.8933613369406,943.2221863872318,11350608,-8.226806640625,-0.00878063891639508,0.00960349016973191
2021-08-02,949.8678588867188,953.0302431284244,935.4995346861724,941.5264430882426,10925104,17.04949951171875,0.018112381602807558,0.00993017744225329
2021-08-03,956.857177734375,958.3467205558904,946.0637809712938,957.8884136757131,11817299,6.98931884765625,0.007331261737479445,0.009793642554473217
2021-08-04,964.1903686523438,968.8881204366662,956.5134704918289,959.9050385234693,13169800,7.33319091796875,0.00763461222087331,0.009673486796178063
2021-08-05,978.1691284179688,987.5875443525015,964.4194970878171,969.0255996406556,21252078,13.978759765625,0.014393835056859042,0.010091846174471503
2021-08-06,957.4530639648438,983.9897670068212,952.732339218474,976.1983072204404,16620987,-20.716064453125,-0.021405887530900482,0.011075503882768557
2021-08-09,951.9989624023438,957.7967473923597,947.1178517709687,953.7635135664249,7494143,-5.4541015625,-0.005712755618180656,0.010899969445185764
2021-08-10,956.99462890625,968.4297520135807,950.4406770158473,954.221814763115,11919198,4.99566650390625,0.0052338341317766145,0.01087355804126507
2021-08-11,970.4005737304688,971.6380205381517,954.8635395409343,961.0737465080837,9184963,13.40594482421875,0.01391116985152546,0.011194584701751713
2021-08-12,967.2839965820312,974.47961477101,964.7632177694102,973.883773384806,8137612,-3.1165771484375,-0.0032168082294479314,0.011110022603263344
2021-08-13,983.3938598632812,985.3417701405973,966.5735552107394,970.4005175977392,12780901,16.10986328125,0.01651757054370018,0.011646014515016784
2021-08-16,996.1581420898438,1009.6785896357285,975.3733392424357,985.0897364732218,21935444,12.7642822265625,0.012896311004650019,0.011567151958512026
2021-08-17,991.9186401367188,1001.5204146292889,984.4021891959354,994.0269366160446,12658169,-4.239501953125,-0.004264934249304658,0.011501243047341417
2021-08-18,995.7685546875,1002.2537699609694,986.5792620751446,996.3873083911907,10075860,3.84991455078125,0.003873767839474822,0.011472772986125779
2021-08-20,984.5855712890625,995.4706174048392,979.4294521497891,982.1793540705947,9426282,-11.1829833984375,-0.011294042941438426,0.011529044260774798
2021-08-23,991.0479125976562,996.3873304520342,977.2753689165361,996.3873304520342,9854395,6.46234130859375,0.006542068060272385,0.011450038650819215
2021-08-24,1000.8330688476562,1004.6371192640735,987.9542263729663,992.2853812608639,11864472,9.78515625,0.009825120132062878,0.011018097748134113
2021-08-25,1009.4952392578125,1017.4700582146742,999.1830611519644,1001.6121907880118,13380559,8.66217041015625,0.008617720780483538,0.01064810185310162
2021-08-26,1022.2594604492188,1028.8822104012897,1010.5952133182753,1011.9701946464171,18589616,12.76422119140625,0.012564891936704162,0.010433478332047441
2021-08-27,1020.8615112304688,1027.896803689649,1015.6596281333137,1025.2614027493198,10480636,-1.39794921875,-0.0013684450957944317,0.010483918792780336
2021-08-30,1040.50048828125,1043.067152214336,1025.1697265373432,1031.2195469093783,14027062,19.63897705078125,0.019054946467236027,0.010535595084988318
2021-08-31,1034.9549560546875,1046.6878796559952,1027.667627665179,1043.5484076154191,26485463,-5.5455322265625,-0.005343931076860983,0.010357346988853345
2021-09-01,1039.056884765625,1050.881579062558,1037.1778324629547,1041.7610228729388,11145486,4.1019287109375,0.003955555102026084,0.010332645338750725
2021-09-02,1051.569091796875,1057.7105622258644,1033.511277560386,1033.511277560386,9956770,12.51220703125,0.011969961692718238,0.010454993624512226
2021-09-03,1094.6968994140625,1097.6759851468423,1055.2814154688292,1058.7187474810064,30664428,43.1278076171875,0.04019409891812896,0.013034598104248509
2021-09-06,1111.70068359375,1136.6332830776576,1105.4674428008875,1105.925810333762,33641710,17.0037841796875,0.015413469402673722,0.011528662977701996
2021-09-07,1118.712890625,1126.5501143423337,1105.4673909443309,1113.7171575448178,17349882,7.01220703125,0.006287829500000421,0.011111254677498615
2021-09-08,1114.3359375,1124.7169132447268,1103.0154356254645,1123.8002994295678,14301651,-4.376953125,-0.003920163925816922,0.011418458552384244
2021-09-09,1111.70068359375,1117.3150494182644,1107.3466163335745,1112.7547713214265,8963249,-2.63525390625,-0.0023676655741833915,0.011525413710644488
2021-09-13,1086.928466796875,1115.0921875473582,1085.324362280779,1115.0921875473582,16311160,-24.772216796875,-0.022535192106638527,0.013109466300108842
2021-09-14,1085.507568359375,1097.2175788213185,1084.38462255623,1088.509566299921,8908356,-1.4208984375,-0.0013081155137568596,0.012949656685228655
2021-09-15,1090.0220947265625,1098.0197048486607,1085.530553670284,1085.530553670284,9071075,4.5145263671875,0.00415028388163118,0.012813785280342322
2021-09-16,1112.8922119140625,1116.8108238393008,1084.8430534875636,1091.511628069407,13448882,22.8701171875,0.02076425653525696,0.013130778474867422
2021-09-17,1095.6363525390625,1125.5646817572465,1088.7844800558858,1121.0502288308307,34882133,-17.255859375,-0.01562688462116054,0.013974630609457328
2021-09-20,1097.378173828125,1108.3777822308775,1086.218057991277,1087.1804964499522,11779819,1.7418212890625,0.0015885181191411125,0.013483049044536519
2021-09-21,1102.1217041015625,1107.5756834438212,1092.6344301157922,1102.2591779857146,9915736,4.7435302734375,0.0043132874661766935,0.013482522840592807
2021-09-22,1113.9462890625,1119.2168481488713,1099.16542337555,1103.6340515493182,10995912,11.8245849609375,0.01067178193028362,0.013498760320149435
2021-09-23,1141.1705322265625,1144.4245655669347,1120.8211252344781,1121.6919143516784,15748397,27.2242431640625,0.024145592423884917,0.014128240291032679
2021-09-24,1137.87060546875,1148.2974055011555,1132.9666429193555,1147.4266163438258,15192163,-3.2999267578125,-0.0028958924956495277,0.014180508694810271
2021-09-27,1157.00537109375,1159.5032981234947,1134.479051804303,1139.8413816420461,15373834,19.134765625,0.016676464674953505,0.014303590829532037
2021-09-28,1167.82177734375,1175.5444389461945,1151.665929993186,1161.382326470186,18035258,10.81640625,0.009305194412854231,0.01400762887723373
2021-09-29,1158.5638427734375,1177.8819545103004,1154.9889155870303,1177.8819545103004,9719875,-9.2579345703125,-0.007959113366626035,0.014128539341317227
2021-09-30,1154.6220703125,1161.657362339577,1145.959882915489,1157.2574710909646,13590654,-3.9417724609375,-0.003408092928438621,0.014270015403072425
2021-10-01,1156.6617431640625,1164.0407205922725,1143.5080139813545,1146.69331055634,8958928,2.0396728515625,0.001764970073475981,0.0142002278492325
2021-10-04,1171.5341796875,1180.1047180929352,1162.7802215526929,1170.0904615400493,10918552,14.8724365234375,0.012776105891984515,0.011703638648377335
2021-10-05,1195.8480224609375,1197.131354420548,1167.5008851618932,1171.0528997487615,13533634,24.3138427734375,0.02054142139012541,0.012032416421009192
2021-10-06,1173.22998046875,1200.7749454826724,1169.2197194696014,1200.7749454826724,10258881,-22.6180419921875,-0.019094963698785168,0.01303612971723756
2021-10-07,1178.98193359375,1191.0586623716288,1176.8278124556728,1189.3398751863251,6336665,5.751953125,0.004890685703610072,0.012960707518115728
2021-10-08,1224.2869873046875,1230.313896209226,1183.1527127316426,1184.871378879478,15772493,45.3050537109375,0.0377073254212569,0.015046527296831997
2021-10-11,1215.7620849609375,1246.6299431422171,1212.4164021105898,1238.1052285848723,14768666,-8.52490234375,-0.006987512773044713,0.0139179566753714
2021-10-12,1222.70556640625,1229.6721221073763,1210.5371880868863,1212.255975312908,6682011,6.9434814453125,0.005694970124144496,0.013822759488743576
2021-10-13,1235.1490478515625,1246.4008126988033,1223.393090856589,1227.8388072407338,9959762,12.4434814453125,0.010125568606995556,0.01384634688297439
2021-10-14,1237.6468505859375,1245.461283324096,1231.5970297456481,1237.6239382715175,8623469,2.497802734375,0.0020202262430796037,0.013440617323980327
2021-10-18,1240.94677734375,1258.0878548443352,1220.1848269434133,1223.072263354498,13594479,3.2999267578125,0.0026627428315711215,0.012532467693847969
2021-10-19,1252.0609130859375,1260.9981698415227,1241.1300426553896,1248.3714245736958,8833409,11.1141357421875,0.008916305726914174,0.012496788510791133
2021-10-20,1237.6468505859375,1257.0567328582583,1233.5678524732969,1257.0567328582583,12710570,-14.4140625,-0.011579048558485225,0.013138200455772638
2021-10-21,1201.9437255859375,1250.296466015455,1193.0981177741062,1250.021518251877,20831669,-35.703125,-0.029271857859612394,0.015228192723090343
2021-10-22,1204.189453125,1221.3764760075221,1196.902125357977,1200.7978246824593,11027475,2.2457275390625,0.0018666699009241496,0.014457024522160808
2021-10-25,1192.45654296875,1228.2972232299937,1177.8820070300958,1228.2972232299937,17198417,-11.73291015625,-0.009791186440375133,0.014677718860574286
2021-10-26,1219.61181640625,1223.2096555230416,1193.0751161856044,1199.468742272928,9750178,27.1552734375,0.02251712367915314,0.015031749565136403
2021-10-27,1204.189453125,1226.8304550617975,1200.7749123696437,1215.4641294677676,9896298,-15.42236328125,-0.012725937238777955,0.01532165535582017
2021-10-28,1190.98974609375,1209.0246452840756,1187.2774666029613,1200.797791688494,9886181,-13.19970703125,-0.011022006758755474,0.015436406399102372
2021-10-29,1162.4136962890625,1189.8670126390632,1146.5787415440896,1189.8670126390632,14233025,-28.5760498046875,-0.02428606487090456,0.01644993057268213
2021-11-01,1163.1241455078125,1171.4655616345083,1143.095509140295,1162.4137425182557,15481114,0.71044921875,0.0006109977899159658,0.016446679117341538
2021-11-02,1146.166259765625,1167.799000923961,1143.6226290951988,1166.4240195559325,10569130,-16.9578857421875,-0.014686927662819116,0.016494718589445005
2021-11-03,1138.283203125,1154.9660354879968,1127.9251395358363,1148.5724085399795,11989430,-7.883056640625,-0.006901520964655016,0.015723578840546065
2021-11-04,1145.2724609375,1148.045335753122,1141.2163753527022,1142.5683230615211,1705656,6.9892578125,0.006121400714980253,0.01532602156631046
2021-11-08,1146.693359375,1154.9660386340283,1125.816845934797,1154.690969624082,20337183,1.4208984375,0.001239895121420298,0.01527123014032364
2021-11-09,1155.7451171875,1159.0449752981403,1139.8643378789893,1148.091192070917,15682497,9.0517578125,0.00786279810639381,0.012446877777482646
2021-11-10,1168.669677734375,1172.3820785793457,1147.4723938318948,1153.4534773471714,10253470,12.924560546875,0.011120815248578447,0.012786403863564798
2021-11-11,1170.801025390625,1178.1111451536315,1162.0928906838876,1164.1553627821963,10722478,2.13134765625,0.001822077312675641,0.012693114151648035
2021-11-12,1188.4691162109375,1191.058692596674,1171.9237585439116,1174.627896499075,8712341,17.6680908203125,0.01497787032309452,0.012983528610957376
2021-11-15,1181.456787109375,1192.6398140605309,1177.8818602091762,1191.6314298509662,4803269,-7.0123291015625,-0.005917779586363667,0.012977865422403539
2021-11-16,1154.0035400390625,1180.1735242704217,1143.5080030782053,1178.8214552937488,11337581,-27.4532470703125,-0.023511006669304634,0.01374559461484947
2021-11-17,1129.300048828125,1145.3183018046975,1127.9250675574237,1145.3183018046975,10202029,-24.7034912109375,-0.02163922072103916,0.013973682150451402
2021-11-18,1133.5623779296875,1140.7580568799203,1122.9064546187076,1127.4667325193566,8505625,4.2623291015625,0.0037672057231739305,0.014023883056706682
2021-11-22,1083.353515625,1122.4253159449484,1077.5099055671265,1116.5129689432579,24124307,-50.2088623046875,-0.04530388340047887,0.015858966480581632
2021-11-23,1093.4822998046875,1100.5405047700342,1058.260496836276,1069.2830170187535,25326999,10.1287841796875,0.009306036960443277,0.016118409482066987
2021-11-24,1077.6932373046875,1104.5048862250292,1074.095398059518,1090.8011410847248,16820296,-15.7890625,-0.014544508785776405,0.01623019334829725
2021-11-25,1142.568359375,1146.7162155736542,1080.3285739146404,1087.5929897261835,42401936,64.8751220703125,0.058455809664913004,0.020792355312510898
2021-11-26,1105.742431640625,1135.5331671587994,1100.6550494342182,1131.041626333174,15763138,-36.825927734375,-0.03276168195278416,0.021733656138865652
2021-11-29,1118.98779296875,1145.7995636391965,1099.5549994338883,1117.8878807069514,24325354,13.245361328125,0.011907527200682591,0.02196200794096586
2021-11-30,1102.4423828125,1134.7539556969366,1094.857195222947,1131.133204242747,32172299,-16.54541015625,-0.014896453909465415,0.02158276966307104
2021-12-01,1130.675048828125,1133.883257693456,1111.4713778056287,1115.0921295506723,10104610,28.232666015625,0.025286776216629416,0.02246613236520066
2021-12-02,1137.9393310546875,1144.0578886380097,1128.2000217656118,1131.912422726046,12720411,7.2642822265625,0.006404179677935771,0.022304776103661935
2021-12-03,1103.748779296875,1145.112175907363,1099.9676411366138,1145.066351276886,19222481,-34.1905517578125,-0.030506655404649155,0.023272661024830454
2021-12-06,1082.826416015625,1111.4255914805312,1080.3286100248704,1107.300768687121,10332254,-20.92236328125,-0.019137692490420327,0.023519059101748067
2021-12-07,1091.6490478515625,1101.8007786508383,1081.634790932468,1089.0366804406049,11235122,8.8226318359375,0.008114766431045237,0.02363123661476161
2021-12-08,1108.2630615234375,1114.5420047620087,1102.8549073585555,1111.0130238438558,8744178,16.614013671875,0.015104539376645755,0.023852173267589892
2021-12-09,1125.8397216796875,1134.2956991845545,1111.4255726183176,1116.0087628572928,13213547,17.57666015625,0.015735196201999854,0.024008566872854485
2021-12-10,1126.985595703125,1130.2167169843322,1113.877569602806,1118.4149352769523,8364414,1.1458740234375,0.0010172773835711987,0.024002732313328647
2021-12-13,1104.390380859375,1133.9290814149106,1101.800804471922,1133.6541336481046,12901733,-22.59521484375,-0.020252962676495068,0.023991117820492028
2021-12-14,1090.869873046875,1102.7174783432988,1087.7762259251463,1090.8011361089848,12991523,-13.5205078125,-0.012318064565579517,0.02406526964388532
2021-12-15,1087.6846923828125,1102.2592281201596,1082.1389423030384,1092.6344798124715,9366969,-3.1851806640625,-0.002924124999375262,0.023622498527550124
2021-12-16,1101.7548828125,1107.07138777341,1085.5991571228265,1102.5798472694373,9761279,14.0701904296875,0.01285295496287408,0.023445377200368805
2021-12-17,1072.6746826171875,1103.6341901267792,1063.3019699396225,1099.0739121332467,21049821,-29.0802001953125,-0.026749023807284653,0.024086935650770816
2021-12-20,1043.7547607421875,1062.3166455829792,1029.8905066705004,1062.3166455829792,14325846,-28.919921875,-0.027330674429960924,0.02271219366267609
2021-12-21,1059.2916259765625,1075.218229237759,1050.5607012500418,1059.337450602314,12836561,15.536865234375,0.014775848983866979,0.02288601773052044
2021-12-22,1084.430419921875,1087.0887330982066,1064.2186082650567,1065.5476436240554,17658543,25.1387939453125,0.023454483209553532,0.023326866702563273
2021-12-23,1084.041015625,1090.8012395544786,1080.7411573766603,1088.0512768614096,9072401,-0.389404296875,-0.0003591509619885981,0.018897859040689018
2021-12-24,1087.5013427734375,1096.3010048669435,1071.3454943678653,1086.2180107315862,7886494,3.4603271484375,0.003186979120057638,0.017541971897265772
2021-12-27,1086.33251953125,1089.8845341732,1076.1807889470554,1082.3451709446158,4017223,-1.1688232421875,-0.001075356654517407,0.017284063425937718
2021-12-28,1099.2342529296875,1102.1904263161573,1087.615891436454,1088.7845406653066,6374613,12.9017333984375,0.011806441630850664,0.017224462414103563
2021-12-29,1101.1134033203125,1108.6756789812705,1091.7636035391104,1095.842722670882,15425312,1.879150390625,0.0017080490368375134,0.016166546199215374
2021-12-30,1081.2222900390625,1102.2362766260528,1075.0349953573264,1099.9675938274713,29333171,-19.89111328125,-0.01822970150128673,0.016482034369011637
2021-12-31,1085.3701171875,1092.588587046222,1081.6348039185402,1087.592975297965,9477290,4.1478271484375,0.003828899429376917,0.015152030541811008
2022-01-03,1101.7320556640625,1103.6112290711862,1083.2618213590133,1083.9263996841441,5421611,16.3619384765625,0.014962486830585481,0.014901145978230858
2022-01-04,1126.595947265625,1127.9251039521355,1101.8008226533789,1107.2549232850922,10847728,24.8638916015625,0.022317112671649337,0.015587402104738501
2022-01-05,1131.8665771484375,1135.258205654712,1115.0691844973003,1128.3834206183494,11643813,5.2706298828125,0.004667457966908453,0.015282351206216887
2022-01-06,1107.5299072265625,1124.7169317678558,1104.0924538266318,1123.433599667991,14447422,-24.336669921875,-0.02173588128421801,0.015679470302535387
2022-01-07,1116.467041015625,1126.5729468010215,1105.2611017725776,1114.152533767061,13112115,8.9371337890625,0.008037045107679818,0.015800858824147782
